10	1.9891e+30	1.7983e+09	1.43352e+10	0	2.85814	25.4494	0	-3.44936e+23	1.56778e+23	0	3.285e+23	-1.94002e+10	-4.06332e+10	0	44345.7	-16743	0	4.52265e+21	1.1722e+22	0	4.867e+24	4.64063e+10	1.1203e+11	0	-32011.8	14470.6	0	-2.3271e+22	-5.09535e+22	0	5.972e+24	4.10822e+10	1.58721e+11	0	-28744	7863.85	0	-9.47631e+21	-3.42764e+22	0	6.39e+23	-1.234e+11	-1.74353e+11	0	20161.3	-13416.5	0	9.14538e+20	1.37851e+21	0	1.898e+27	-7.57511e+11	1.78554e+11	0	-2760.96	-12765.3	0	4.08075e+23	-8.82542e+22	0	5.683e+26	1.4157e+12	-2.06345e+11	0	1480.81	9573.89	0	-3.64152e+22	5.68434e+21	0	8.681e+25	-1.65278e+12	2.33876e+12	0	-5552.5	-3969.3	0	8.21919e+20	-1.15529e+21	0	1.024e+26	1.97064e+12	4.02905e+12	0	-4904.98	2373.45	0	-2.99762e+20	-6.1114e+20	0	7.342e+22	4.07641e+10	1.58524e+11	0	-28172	6989.13	0	6.41815e+19	-3.11898e+20	0	
10	1.9891e+30	1.80366e+09	1.43863e+10	0	2.49462	25.6067	0	-3.80735e+23	1.55995e+23	0	3.285e+23	5.73442e+10	-3.55281e+09	0	14611.4	45593.3	0	-1.21813e+22	3.93665e+21	0	4.867e+24	-2.23721e+10	1.18679e+11	0	-34283.3	-8094.16	0	1.27254e+22	-5.4916e+22	0	5.972e+24	-1.79575e+10	1.62721e+11	0	-29517.9	-3888.26	0	4.48091e+21	-3.50369e+22	0	6.39e+23	-8.05338e+10	-1.96686e+11	0	22541.1	-8832.07	0	6.00507e+20	1.53965e+21	0	1.898e+27	-7.62602e+11	1.52935e+11	0	-2329.47	-12851	0	4.10821e+23	-7.44599e+22	0	5.683e+26	1.41853e+12	-1.87177e+11	0	1352.52	9593.02	0	-3.64898e+22	5.19215e+21	0	8.681e+25	-1.66386e+12	2.33079e+12	0	-5533.5	-3995.87	0	8.27468e+20	-1.15136e+21	0	1.024e+26	1.96083e+12	4.03378e+12	0	-4910.82	2361.5	0	-2.98284e+20	-6.11894e+20	0	7.342e+22	-1.83242e+10	1.6283e+11	0	-29800.4	-4866.05	0	2.49747e+20	-4.87627e+20	0	
10	1.9891e+30	1.80825e+09	1.44377e+10	0	2.08495	25.7565	0	-4.36323e+23	1.34977e+23	0	3.285e+23	1.61627e+10	7.13062e+10	0	-46087.2	12000.1	0	-3.10457e+21	-1.22908e+22	0	4.867e+24	-8.10185e+10	8.18138e+10	0	-22208.4	-27448.3	0	4.39636e+22	-3.57678e+22	0	5.972e+24	-7.39108e+10	1.43525e+11	0	-25678.2	-15030.7	0	1.78207e+22	-3.03539e+22	0	6.39e+23	-3.39222e+10	-2.09417e+11	0	23892.7	-3852.38	0	2.60126e+20	1.63019e+21	0	1.898e+27	-7.66827e+11	1.27159e+11	0	-1895.33	-12922.2	0	4.131e+23	-6.05806e+22	0	5.683e+26	1.42111e+12	-1.67974e+11	0	1223.98	9610.43	0	-3.65576e+22	4.69895e+21	0	8.681e+25	-1.67491e+12	2.32278e+12	0	-5514.37	-4022.35	0	8.32999e+20	-1.14741e+21	0	1.024e+26	1.951e+12	4.03849e+12	0	-4916.63	2349.54	0	-2.96804e+20	-6.12645e+20	0	7.342e+22	-7.40763e+10	1.4387e+11	0	-26598.5	-15481.3	0	3.05126e+20	-5.53508e+20	0	
10	1.9891e+30	1.81197e+09	1.44893e+10	0	1.62238	25.8617	0	-4.76391e+23	6.77605e+22	0	3.285e+23	-5.60465e+10	2.68745e+10	0	-9955.53	-46114.4	0	1.21798e+22	-2.60925e+21	0	4.867e+24	-1.04821e+11	1.66418e+10	0	-710.718	-35333.9	0	5.67869e+22	-1.14969e+21	0	5.972e+24	-1.18029e+11	1.04151e+11	0	-17831.2	-23819.5	0	2.84076e+22	-2.10209e+22	0	6.39e+23	1.43119e+10	-2.11982e+11	0	24158.1	1294.95	0	-9.09326e+19	1.64645e+21	0	1.898e+27	-7.70181e+11	1.01256e+11	0	-1459.03	-12978.7	0	4.14909e+23	-4.6632e+22	0	5.683e+26	1.42343e+12	-1.48737e+11	0	1095.22	9626.1	0	-3.66187e+22	4.20484e+21	0	8.681e+25	-1.68592e+12	2.3147e+12	0	-5495.12	-4048.74	0	8.38512e+20	-1.14343e+21	0	1.024e+26	1.94116e+12	4.04318e+12	0	-4922.42	2337.57	0	-2.95323e+20	-6.13393e+20	0	7.342e+22	-1.17887e+11	1.0451e+11	0	-18765.8	-23446.9	0	2.74922e+20	-4.4307e+20	0	
10	1.9891e+30	1.81473e+09	1.45411e+10	0	1.14602	25.8896	0	-4.62094e+23	-8.60117e+21	0	3.285e+23	-8.78177e+09	-4.33367e+10	0	46750.6	-8200.1	0	2.27035e+21	1.23898e+22	0	4.867e+24	-8.36518e+10	-4.9437e+10	0	21089.9	-28322.1	0	4.5382e+22	3.39684e+22	0	5.972e+24	-1.43417e+11	5.07644e+10	0	-7204	-28878.1	0	3.45216e+22	-8.4921e+21	0	6.39e+23	6.19794e+10	-2.0428e+11	0	23328.9	6376.17	0	-4.36717e+20	1.5882e+21	0	1.898e+27	-7.72662e+11	7.52545e+10	0	-1021.08	-13020.4	0	4.16246e+23	-3.26303e+22	0	5.683e+26	1.42549e+12	-1.2947e+11	0	966.25	9640.02	0	-3.6673e+22	3.70991e+21	0	8.681e+25	-1.69689e+12	2.30658e+12	0	-5475.74	-4075.04	0	8.44007e+20	-1.13942e+21	0	1.024e+26	1.93131e+12	4.04784e+12	0	-4928.17	2325.58	0	-2.93839e+20	-6.14136e+20	0	7.342e+22	-1.43063e+11	5.09005e+10	0	-7548.95	-27906.5	0	2.33968e+20	-1.7915e+20	0	
10	1.9891e+30	1.81657e+09	1.45928e+10	0	0.703553	25.8584	0	-4.17801e+23	-4.57441e+22	0	3.285e+23	5.97303e+10	7.48703e+09	0	5788.68	47541.3	0	-1.27138e+22	1.56204e+21	0	4.867e+24	-2.65211e+10	-8.86297e+10	0	33937.7	-9465.02	0	1.49309e+22	5.4377e+22	0	5.972e+24	-1.46107e+11	-8.28213e+09	0	4545.87	-29413.1	0	3.51491e+22	5.30611e+21	0	6.39e+23	1.06924e+11	-1.86674e+11	0	21446	11162.1	0	-7.61717e+20	1.45853e+21	0	1.898e+27	-7.74265e+11	4.91842e+10	0	-581.968	-13047.4	0	4.17109e+23	-1.85912e+22	0	5.683e+26	1.42729e+12	-1.10178e+11	0	837.102	9652.21	0	-3.67205e+22	3.21427e+21	0	8.681e+25	-1.70783e+12	2.2984e+12	0	-5456.23	-4101.24	0	8.49485e+20	-1.13539e+21	0	1.024e+26	1.92145e+12	4.05248e+12	0	-4933.89	2313.58	0	-2.92354e+20	-6.14877e+20	0	7.342e+22	-1.45778e+11	-8.4642e+09	0	5049.51	-28503.1	0	2.50489e+20	1.67693e+20	0	
10	1.9891e+30	1.81757e+09	1.46445e+10	0	0.299769	25.807	0	-3.88798e+23	-5.57096e+22	0	3.285e+23	5.28461e+09	7.3271e+10	0	-47452.8	3173.57	0	-7.48522e+20	-1.26215e+22	0	4.867e+24	4.24825e+10	-8.47375e+10	0	32572.5	13180.3	0	-2.1218e+22	5.18629e+22	0	5.972e+24	-1.2568e+11	-6.37551e+10	0	15588.9	-25341.3	0	3.01894e+22	1.83336e+22	0	6.39e+23	1.47118e+11	-1.59971e+11	0	18597.4	15438.1	0	-1.05154e+21	1.26367e+21	0	1.898e+27	-7.74989e+11	2.30747e+10	0	-142.197	-13059.6	0	4.17498e+23	-4.53104e+21	0	5.683e+26	1.42884e+12	-9.08627e+10	0	707.799	9662.65	0	-3.67611e+22	2.718e+21	0	8.681e+25	-1.71872e+12	2.29018e+12	0	-5436.59	-4127.36	0	8.54944e+20	-1.13133e+21	0	1.024e+26	1.91158e+12	4.0571e+12	0	-4939.59	2301.57	0	-2.90867e+20	-6.15614e+20	0	7.342e+22	-1.256e+11	-6.41221e+10	0	16604	-25131.9	0	3.25225e+20	4.30923e+20	0	
10	1.9891e+30	1.81779e+09	1.4696e+10	0	-0.0800496	25.7448	0	-3.65081e+23	-6.80173e+22	0	3.285e+23	-5.73421e+10	1.62201e+10	0	-1232.42	-47152.3	0	1.24476e+22	-3.22672e+20	0	4.867e+24	9.4695e+10	-3.97006e+10	0	17786.5	30221.5	0	-4.81227e+22	2.81885e+22	0	5.972e+24	-8.53272e+10	-1.06977e+11	0	24203.3	-17302.7	0	2.04775e+22	2.86089e+22	0	6.39e+23	1.80755e+11	-1.25388e+11	0	14913.6	19013.6	0	-1.29348e+21	1.01262e+21	0	1.898e+27	-7.74833e+11	-3.04442e+09	0	297.734	-13057	0	4.17412e+23	9.5342e+21	0	5.683e+26	1.43012e+12	-7.15284e+10	0	578.365	9671.34	0	-3.6795e+22	2.2212e+21	0	8.681e+25	-1.72957e+12	2.2819e+12	0	-5416.84	-4153.37	0	8.60384e+20	-1.12724e+21	0	1.024e+26	1.90169e+12	4.06169e+12	0	-4945.26	2289.53	0	-2.89378e+20	-6.16347e+20	0	7.342e+22	-8.5558e+10	-1.07268e+11	0	25037.7	-17949.9	0	3.84133e+20	5.18165e+20	0	
10	1.9891e+30	1.81727e+09	1.47474e+10	0	-0.430511	25.6753	0	-3.31699e+23	-6.51552e+22	0	3.285e+23	2.19337e+09	-4.40133e+10	0	47525.9	663.945	0	-7.88532e+19	1.26292e+22	0	4.867e+24	1.08735e+11	2.77189e+10	0	-4238.84	34791.3	0	-5.52964e+22	-6.70502e+21	0	5.972e+24	-3.13551e+10	-1.31182e+11	0	29041.6	-6558.11	0	7.64601e+21	3.45134e+22	0	6.39e+23	2.06325e+11	-8.44902e+10	0	10561.4	21729.9	0	-1.47705e+21	7.16749e+20	0	1.898e+27	-7.73798e+11	-2.91434e+10	0	737.324	-13039.5	0	4.16851e+23	2.35884e+22	0	5.683e+26	1.43115e+12	-5.21785e+10	0	448.825	9678.28	0	-3.6822e+22	1.72397e+21	0	8.681e+25	-1.74039e+12	2.27356e+12	0	-5396.95	-4179.3	0	8.65806e+20	-1.12313e+21	0	1.024e+26	1.89179e+12	4.06626e+12	0	-4950.89	2277.49	0	-2.87888e+20	-6.17077e+20	0	7.342e+22	-3.17366e+10	-1.31192e+11	0	29094	-7576.5	0	2.98262e+20	4.28786e+20	0	
10	1.9891e+30	1.81609e+09	1.47987e+10	0	-0.753971	25.6245	0	-3.1893e+23	-3.29677e+22	0	3.285e+23	6.00247e+10	1.87824e+10	0	-3246.83	47784.7	0	-1.2781e+22	-8.72592e+20	0	4.867e+24	7.88958e+10	8.98093e+10	0	-24545.7	25076.3	0	-4.00313e+22	-3.89511e+22	0	5.972e+24	2.77998e+10	-1.32571e+11	0	29339.7	5212.65	0	-6.28581e+21	3.50075e+22	0	6.39e+23	2.22684e+11	-3.9122e+10	0	5736.77	23467.1	0	-1.59434e+21	3.89247e+20	0	1.898e+27	-7.71885e+11	-5.51927e+10	0	1176.07	-13007.3	0	4.15816e+23	3.76153e+22	0	5.683e+26	1.43192e+12	-3.28165e+10	0	319.201	9683.47	0	-3.68421e+22	1.2264e+21	0	8.681e+25	-1.75116e+12	2.26518e+12	0	-5376.94	-4205.12	0	8.71209e+20	-1.11899e+21	0	1.024e+26	1.88189e+12	4.0708e+12	0	-4956.5	2265.43	0	-2.86396e+20	-6.17803e+20	0	7.342e+22	2.75298e+10	-1.32297e+11	0	28613.7	4500.33	0	6.33924e+19	2.89668e+20	0	
10	1.9891e+30	1.81425e+09	1.485e+10	0	-1.08778	25.6049	0	-3.50468e+23	-1.26851e+22	0	3.285e+23	-5.72901e+09	7.31714e+10	0	-47145.2	-5729.38	0	1.61544e+21	-1.25061e+22	0	4.867e+24	1.73231e+10	1.20975e+11	0	-34825.7	4943.5	0	-8.12659e+21	-5.55781e+22	0	5.972e+24	8.28881e+10	-1.10909e+11	0	25043.9	16171.4	0	-1.91764e+22	2.99603e+22	0	6.39e+23	2.291e+11	8.67368e+09	0	655.648	24148.5	0	-1.64035e+21	4.4598e+19	0	1.898e+27	-7.69095e+11	-8.11627e+10	0	1613.48	-12960.3	0	4.14308e+23	5.15991e+22	0	5.683e+26	1.43243e+12	-1.34458e+10	0	189.518	9686.91	0	-3.68554e+22	7.28602e+20	0	8.681e+25	-1.76189e+12	2.25674e+12	0	-5356.81	-4230.86	0	8.76594e+20	-1.11483e+21	0	1.024e+26	1.87197e+12	4.07532e+12	0	-4962.08	2253.36	0	-2.84901e+20	-6.18526e+20	0	7.342e+22	8.29083e+10	-1.10525e+11	0	24029.4	16220.5	0	-2.47887e+20	1.70123e+20	0	
10	1.9891e+30	1.81171e+09	1.49012e+10	0	-1.45953	25.5832	0	-3.84881e+23	-3.66896e+22	0	3.285e+23	-5.66144e+10	5.51249e+09	0	7531.62	-46566.5	0	1.2296e+22	1.97388e+21	0	4.867e+24	-5.06456e+10	1.08067e+11	0	-30669.7	-17413	0	2.77254e+22	-4.9251e+22	0	5.972e+24	1.25292e+11	-6.95716e+10	0	16822.2	24607	0	-2.90808e+22	2.01287e+22	0	6.39e+23	2.25286e+11	5.67472e+10	0	-4454.9	23744.1	0	-1.61309e+21	-3.02026e+20	0	1.898e+27	-7.65432e+11	-1.07024e+11	0	2049.05	-12898.6	0	4.12329e+23	6.55235e+22	0	5.683e+26	1.43268e+12	5.92999e+09	0	59.8005	9688.6	0	-3.68619e+22	2.30659e+20	0	8.681e+25	-1.77259e+12	2.24825e+12	0	-5336.55	-4256.49	0	8.81959e+20	-1.11064e+21	0	1.024e+26	1.86204e+12	4.07981e+12	0	-4967.63	2241.27	0	-2.83406e+20	-6.19246e+20	0	7.342e+22	1.25584e+11	-6.93247e+10	0	16185.3	25399.9	0	-5.12266e+20	1.15741e+20	0	
10	1.9891e+30	1.8084e+09	1.49523e+10	0	-1.85014	25.5265	0	-3.86886e+23	-7.44299e+22	0	3.285e+23	1.31427e+10	-4.26265e+10	0	46631.2	9540.42	0	-2.44383e+21	1.24251e+22	0	4.867e+24	-9.66088e+10	5.61573e+10	0	-13595.4	-32610.1	0	5.23507e+22	-2.19229e+22	0	5.972e+24	1.48375e+11	-1.50142e+10	0	5961.82	29202	0	-3.44995e+22	7.0622e+21	0	6.39e+23	2.11412e+11	1.02937e+11	0	-9366.57	22271.7	0	-1.51372e+21	-6.35372e+20	0	1.898e+27	-7.609e+11	-1.32747e+11	0	2482.29	-12822.2	0	4.09881e+23	7.93727e+22	0	5.683e+26	1.43266e+12	2.53074e+10	0	-69.9279	9688.53	0	-3.68616e+22	-2.67325e+20	0	8.681e+25	-1.78324e+12	2.23972e+12	0	-5316.17	-4282.03	0	8.87305e+20	-1.10642e+21	0	1.024e+26	1.8521e+12	4.08428e+12	0	-4973.15	2229.17	0	-2.81908e+20	-6.19961e+20	0	7.342e+22	1.48742e+11	-1.50761e+10	0	6149.86	30237.7	0	-6.32444e+20	1.21928e+20	0	
10	1.9891e+30	1.80431e+09	1.50032e+10	0	-2.23336	25.4403	0	-3.76601e+23	-9.43759e+22	0	3.285e+23	5.82181e+10	2.99339e+10	0	-12164	46314.5	0	-1.23801e+22	-3.27438e+21	0	4.867e+24	-1.01103e+11	-1.30964e+10	0	9266.28	-34098.5	0	5.47727e+22	1.49523e+22	0	5.972e+24	1.48521e+11	4.42324e+10	0	-5831.84	29238.2	0	-3.46391e+22	-7.09944e+21	0	6.39e+23	1.88099e+11	1.45164e+11	0	-13859.5	19796	0	-1.34648e+21	-9.40718e+20	0	1.898e+27	-7.55504e+11	-1.58303e+11	0	2912.71	-12731.3	0	4.06967e+23	9.31308e+22	0	5.683e+26	1.4324e+12	4.4683e+10	0	-199.643	9686.72	0	-3.68544e+22	-7.65255e+20	0	8.681e+25	-1.79385e+12	2.23113e+12	0	-5295.67	-4307.47	0	8.92631e+20	-1.10218e+21	0	1.024e+26	1.84215e+12	4.08873e+12	0	-4978.64	2217.05	0	-2.80409e+20	-6.20673e+20	0	7.342e+22	1.48709e+11	4.39068e+10	0	-4938.56	29762.4	0	-5.30031e+20	9.54736e+19	0	
10	1.9891e+30	1.79947e+09	1.5054e+10	0	-2.61099	25.336	0	-3.74347e+23	-1.15843e+23	0	3.285e+23	-1.64899e+10	7.10259e+10	0	-45188.9	-14396.1	0	3.90447e+21	-1.19557e+22	0	4.867e+24	-6.22167e+10	-7.05177e+10	0	28176.4	-21230.3	0	3.3891e+22	4.5298e+22	0	5.972e+24	1.25705e+11	9.89021e+10	0	-16707	24705.7	0	-2.94032e+22	-2.00469e+22	0	6.39e+23	1.56388e+11	1.81523e+11	0	-17731.8	16426.3	0	-1.11857e+21	-1.20447e+21	0	1.898e+27	-7.49251e+11	-1.83663e+11	0	3339.8	-12626	0	4.0359e+23	1.06782e+23	0	5.683e+26	1.43187e+12	6.40531e+10	0	-329.321	9683.15	0	-3.68403e+22	-1.26304e+21	0	8.681e+25	-1.80442e+12	2.22249e+12	0	-5275.04	-4332.82	0	8.97939e+20	-1.09792e+21	0	1.024e+26	1.83218e+12	4.09315e+12	0	-4984.1	2204.92	0	-2.78907e+20	-6.21382e+20	0	7.342e+22	1.25584e+11	9.85476e+10	0	-15720.5	24364.9	0	-2.94889e+20	-4.73202e+19	0	
10	1.9891e+30	1.79387e+09	1.51046e+10	0	-2.97967	25.2039	0	-3.53954e+23	-1.45818e+23	0	3.285e+23	-5.38876e+10	-4.8737e+09	0	16041.5	-44377	0	1.17298e+22	4.20649e+21	0	4.867e+24	3.5474e+09	-9.20716e+10	0	35185.1	427.202	0	-9.17199e+20	5.62255e+22	0	5.972e+24	8.34973e+10	1.40448e+11	0	-24960.1	16309.6	0	-1.95322e+22	-2.97396e+22	0	6.39e+23	1.17702e+11	2.10371e+11	0	-20808.4	12312.1	0	-8.39848e+20	-1.41473e+21	0	1.898e+27	-7.42148e+11	-2.08797e+11	0	3763.1	-12506.3	0	3.99754e+23	1.20311e+23	0	5.683e+26	1.43108e+12	8.34144e+10	0	-458.937	9677.83	0	-3.68194e+22	-1.76057e+21	0	8.681e+25	-1.81495e+12	2.2138e+12	0	-5254.29	-4358.06	0	9.03226e+20	-1.09363e+21	0	1.024e+26	1.82221e+12	4.09755e+12	0	-4989.54	2192.78	0	-2.77405e+20	-6.22087e+20	0	7.342e+22	8.31435e+10	1.40314e+11	0	-24569.6	15351.7	0	-4.66964e+19	-2.94538e+20	0	
10	1.9891e+30	1.78757e+09	1.51548e+10	0	-3.31517	25.0522	0	-3.12889e+23	-1.48465e+23	0	3.285e+23	2.36812e+10	-3.92104e+10	0	44084.7	18115.7	0	-4.74079e+21	1.17775e+22	0	4.867e+24	6.86268e+10	-6.90511e+10	0	27561.7	21732.1	0	-3.4752e+22	4.37862e+22	0	5.972e+24	2.85028e+10	1.62381e+11	0	-29304.6	5361.55	0	-6.49918e+21	-3.47524e+22	0	6.39e+23	7.37792e+10	2.30396e+11	0	-22948.6	7636.38	0	-5.22482e+20	-1.56182e+21	0	1.898e+27	-7.34202e+11	-2.33678e+11	0	4182.12	-12372.5	0	3.95464e+23	1.33702e+23	0	5.683e+26	1.43003e+12	1.02763e+11	0	-588.467	9670.76	0	-3.67917e+22	-2.25777e+21	0	8.681e+25	-1.82544e+12	2.20505e+12	0	-5233.42	-4383.21	0	9.08494e+20	-1.08931e+21	0	1.024e+26	1.81222e+12	4.10192e+12	0	-4994.94	2180.62	0	-2.759e+20	-6.22788e+20	0	7.342e+22	2.81582e+10	1.62555e+11	0	-29756.6	4461.32	0	9.83102e+19	-5.16663e+20	0	
10	1.9891e+30	1.78064e+09	1.52048e+10	0	-3.6175	24.9187	0	-2.96669e+23	-1.14005e+23	0	3.285e+23	5.43765e+10	4.0547e+10	0	-20636.2	43185.1	0	-1.15269e+22	-5.55167e+21	0	4.867e+24	1.06164e+11	-1.12773e+10	0	8650.74	33965.5	0	-5.40011e+22	1.37035e+22	0	5.972e+24	-3.06737e+10	1.61286e+11	0	-29068.1	-6423	0	7.62169e+21	-3.43709e+22	0	6.39e+23	2.65988e+10	2.40681e+11	0	-24053.1	2608.66	0	-1.80492e+20	-1.63877e+21	0	1.898e+27	-7.25422e+11	-2.58278e+11	0	4596.38	-12224.6	0	3.90725e+23	1.4694e+23	0	5.683e+26	1.42872e+12	1.22096e+11	0	-717.888	9661.94	0	-3.67571e+22	-2.75453e+21	0	8.681e+25	-1.83588e+12	2.19626e+12	0	-5212.43	-4408.26	0	9.13741e+20	-1.08497e+21	0	1.024e+26	1.80223e+12	4.10627e+12	0	-5000.31	2168.45	0	-2.74394e+20	-6.23486e+20	0	7.342e+22	-3.0779e+10	1.61655e+11	0	-30053.5	-6698.1	0	1.48426e+20	-6.13997e+20	0	
10	1.9891e+30	1.7731e+09	1.52545e+10	0	-3.92768	24.8185	0	-3.25103e+23	-9.13767e+22	0	3.285e+23	-2.66229e+10	6.69223e+10	0	-41665.1	-22527	0	6.04096e+21	-1.09961e+22	0	4.867e+24	1.00853e+11	5.73779e+10	0	-13773.9	32241.3	0	-5.12999e+22	-2.18061e+22	0	5.972e+24	-8.47769e+10	1.3735e+11	0	-24293.7	-17197.7	0	2.05718e+22	-2.87088e+22	0	6.39e+23	-2.17063e+10	2.40746e+11	0	-24068.6	-2544.6	0	1.70813e+20	-1.64166e+21	0	1.898e+27	-7.1582e+11	-2.82568e+11	0	5005.41	-12062.8	0	3.85542e+23	1.60009e+23	0	5.683e+26	1.42716e+12	1.4141e+11	0	-847.175	9651.37	0	-3.67157e+22	-3.25074e+21	0	8.681e+25	-1.84629e+12	2.18742e+12	0	-5191.32	-4433.2	0	9.18969e+20	-1.0806e+21	0	1.024e+26	1.79222e+12	4.1106e+12	0	-5005.66	2156.27	0	-2.72885e+20	-6.2418e+20	0	7.342e+22	-8.45759e+10	1.37677e+11	0	-25153.2	-16658.4	0	1.46129e+20	-5.24083e+20	0	
10	1.9891e+30	1.7649e+09	1.53041e+10	0	-4.27237	24.7222	0	-3.57951e+23	-1.04597e+23	0	3.285e+23	-4.92538e+10	-1.45755e+10	0	24009.4	-40654.6	0	1.07657e+22	6.30276e+21	0	4.867e+24	5.48435e+10	1.08712e+11	0	-30603.6	17241	0	-2.76596e+22	-4.8667e+22	0	5.972e+24	-1.2535e+11	9.43282e+10	0	-15729.1	-25274.8	0	3.02571e+22	-1.86487e+22	0	6.39e+23	-6.89454e+10	2.30573e+11	0	-22990.7	-7589.71	0	5.15511e+20	-1.56986e+21	0	1.898e+27	-7.05404e+11	-3.0652e+11	0	5408.75	-11887.4	0	3.79922e+23	1.72895e+23	0	5.683e+26	1.42534e+12	1.60701e+11	0	-976.305	9639.06	0	-3.66675e+22	-3.74633e+21	0	8.681e+25	-1.85665e+12	2.17853e+12	0	-5170.09	-4458.05	0	9.24176e+20	-1.07621e+21	0	1.024e+26	1.78221e+12	4.1149e+12	0	-5010.97	2144.07	0	-2.71376e+20	-6.24871e+20	0	7.342e+22	-1.24981e+11	9.43952e+10	0	-15886.9	-24243.8	0	1.65361e+20	-2.6835e+20	0	
10	1.9891e+30	1.75599e+09	1.53534e+10	0	-4.64161	24.6052	0	-3.75033e+23	-1.27486e+23	0	3.285e+23	3.34334e+10	-3.38731e+10	0	39964.3	26080.8	0	-6.88503e+21	1.0703e+22	0	4.867e+24	-1.30669e+10	1.21425e+11	0	-34861.2	-5017.6	0	7.79108e+21	-5.5785e+22	0	5.972e+24	-1.46054e+11	3.89556e+10	0	-4710.01	-29389.9	0	3.51e+22	-5.72211e+21	0	6.39e+23	-1.12969e+11	2.10612e+11	0	-20864.9	-12296.4	0	8.37773e+20	-1.42617e+21	0	1.898e+27	-6.94189e+11	-3.30108e+11	0	5805.93	-11698.5	0	3.7387e+23	1.85583e+23	0	5.683e+26	1.42325e+12	1.79965e+11	0	-1105.25	9625	0	-3.66125e+22	-4.24119e+21	0	8.681e+25	-1.86697e+12	2.16959e+12	0	-5148.73	-4482.79	0	9.29362e+20	-1.0718e+21	0	1.024e+26	1.77218e+12	4.11917e+12	0	-5016.26	2131.86	0	-2.69864e+20	-6.25558e+20	0	7.342e+22	-1.45775e+11	3.87099e+10	0	-4022.73	-28592	0	2.72488e+20	7.1893e+19	0	
10	1.9891e+30	1.74632e+09	1.54025e+10	0	-5.02884	24.4661	0	-3.97744e+23	-1.51762e+23	0	3.285e+23	4.86397e+10	5.0248e+10	0	-28355.7	38516.6	0	-1.02566e+22	-7.61883e+21	0	4.867e+24	-7.47543e+10	8.99275e+10	0	-24565.1	-25356.7	0	4.05708e+22	-3.95299e+22	0	5.972e+24	-1.43658e+11	-2.01079e+10	0	7048.51	-28902.7	0	3.43734e+22	8.18853e+21	0	6.39e+23	-1.51768e+11	1.81757e+11	0	-17785.4	-16448.5	0	1.12261e+21	-1.21677e+21	0	1.898e+27	-6.82185e+11	-3.53305e+11	0	6196.52	-11496.4	0	3.67394e+23	1.98059e+23	0	5.683e+26	1.42091e+12	1.99199e+11	0	-1234	9609.21	0	-3.65507e+22	-4.73522e+21	0	8.681e+25	-1.87724e+12	2.1606e+12	0	-5127.26	-4507.43	0	9.34529e+20	-1.06736e+21	0	1.024e+26	1.76214e+12	4.12342e+12	0	-5021.52	2119.63	0	-2.68351e+20	-6.26241e+20	0	7.342e+22	-1.43663e+11	-2.04859e+10	0	8078.02	-28908.7	0	4.24355e+20	3.08805e+20	0	
10	1.9891e+30	1.73586e+09	1.54512e+10	0	-5.44169	24.2886	0	-4.19246e+23	-2.07863e+23	0	3.285e+23	-3.57794e+10	6.10165e+10	0	-36706.7	-29846.8	0	7.95535e+21	-9.66569e+21	0	4.867e+24	-1.04279e+11	2.71415e+10	0	-3864.99	-35130.4	0	5.64532e+22	-6.22989e+21	0	5.972e+24	-1.1854e+11	-7.3625e+10	0	17711.6	-23894.9	0	2.82834e+22	2.09286e+22	0	6.39e+23	-1.83566e+11	1.45315e+11	0	-13890.6	-19854.2	0	1.35664e+21	-9.51006e+20	0	1.898e+27	-6.69407e+11	-3.76085e+11	0	6580.06	-11281.2	0	3.60502e+23	2.10308e+23	0	5.683e+26	1.41832e+12	2.18401e+11	0	-1362.51	9591.67	0	-3.64821e+22	-5.22832e+21	0	8.681e+25	-1.88748e+12	2.15156e+12	0	-5105.67	-4531.97	0	9.39674e+20	-1.06289e+21	0	1.024e+26	1.75209e+12	4.12765e+12	0	-5026.74	2107.4	0	-2.66836e+20	-6.2692e+20	0	7.342e+22	-1.18828e+11	-7.38692e+10	0	18393	-24679.8	0	5.04553e+20	3.9045e+20	0	
10	1.9891e+30	1.72456e+09	1.54996e+10	0	-5.85589	24.0411	0	-3.94973e+23	-2.83066e+23	0	3.285e+23	-4.28711e+10	-2.32511e+10	0	31163.5	-35519.6	0	9.43224e+21	8.19338e+21	0	4.867e+24	-8.90953e+10	-4.05704e+10	0	18480.5	-30096.2	0	4.82602e+22	2.97898e+22	0	5.972e+24	-7.4628e+10	-1.13222e+11	0	25611.3	-15153.1	0	1.78613e+22	3.04695e+22	0	6.39e+23	-2.06903e+11	1.02944e+11	0	-9357.77	-22355.2	0	1.52874e+21	-6.40977e+20	0	1.898e+27	-6.5587e+11	-3.98422e+11	0	6956.13	-11053.3	0	3.53201e+23	2.22317e+23	0	5.683e+26	1.41546e+12	2.37565e+11	0	-1490.77	9572.41	0	-3.64068e+22	-5.72042e+21	0	8.681e+25	-1.89767e+12	2.14247e+12	0	-5083.96	-4556.41	0	9.44798e+20	-1.0584e+21	0	1.024e+26	1.74204e+12	4.13185e+12	0	-5031.94	2095.14	0	-2.65319e+20	-6.27596e+20	0	7.342e+22	-7.5009e+10	-1.13166e+11	0	25481.9	-16155.7	0	4.17583e+20	3.44151e+20	0	
